,start,end
incipient,1988-01-15 03:00:00,1988-01-15 10:00:00
intensification,1988-01-15 11:00:00,1988-01-16 11:00:00
mature,1988-01-16 12:00:00,1988-01-16 18:00:00
decay,1988-01-16 19:00:00,1988-01-17 08:00:00
