,start,end
incipient,1980-09-14 07:00:00,1980-09-14 07:00:00
intensification,1980-09-14 08:00:00,1980-09-15 01:00:00
mature,1980-09-15 02:00:00,1980-09-15 04:00:00
decay,1980-09-15 05:00:00,1980-09-15 09:00:00
