,start,end
incipient,1983-06-11 10:00:00,1983-06-11 12:00:00
intensification,1983-06-11 13:00:00,1983-06-12 03:00:00
mature,1983-06-12 04:00:00,1983-06-12 07:00:00
decay,1983-06-12 08:00:00,1983-06-12 18:00:00
