,start,end
incipient,2011-06-28 08:00:00,2011-06-29 01:00:00
intensification,2011-06-29 02:00:00,2011-06-30 16:00:00
mature,2011-06-30 17:00:00,2011-07-01 05:00:00
decay,2011-07-01 06:00:00,2011-07-02 09:00:00
