,start,end
decay,2019-10-14 23:00:00,2019-10-15 15:00:00
intensification,2019-10-15 16:00:00,2019-10-17 00:00:00
mature,2019-10-17 01:00:00,2019-10-17 11:00:00
decay 2,2019-10-17 12:00:00,2019-10-19 09:00:00
