,start,end
incipient,2010-05-02 22:00:00,2010-05-03 15:00:00
intensification,2010-05-03 16:00:00,2010-05-05 02:00:00
mature,2010-05-05 03:00:00,2010-05-05 13:00:00
decay,2010-05-05 14:00:00,2010-05-06 11:00:00
