,start,end
incipient,2003-02-18 23:00:00,2003-02-19 07:00:00
intensification,2003-02-19 08:00:00,2003-02-21 09:00:00
mature,2003-02-21 10:00:00,2003-02-22 00:00:00
decay,2003-02-22 01:00:00,2003-02-24 08:00:00
