,start,end
incipient,1979-02-24 10:00:00,1979-02-25 01:00:00
intensification,1979-02-25 02:00:00,1979-02-26 14:00:00
mature,1979-02-26 15:00:00,1979-02-27 02:00:00
decay,1979-02-27 03:00:00,1979-02-28 06:00:00
