,start,end
incipient,2001-07-05 10:00:00,2001-07-05 12:00:00
decay,2001-07-05 13:00:00,2001-07-06 02:00:00
intensification,2001-07-06 03:00:00,2001-07-06 16:00:00
mature,2001-07-06 17:00:00,2001-07-06 20:00:00
decay 2,2001-07-06 21:00:00,2001-07-07 06:00:00
