,start,end
incipient,2016-11-22 08:00:00,2016-11-22 23:00:00
intensification,2016-11-23 00:00:00,2016-11-24 19:00:00
mature,2016-11-24 20:00:00,2016-11-25 10:00:00
decay,2016-11-25 11:00:00,2016-11-27 11:00:00
