,start,end
incipient,2000-12-07 22:00:00,2000-12-07 23:00:00
intensification,2000-12-08 00:00:00,2000-12-08 09:00:00
mature,2000-12-08 10:00:00,2000-12-08 12:00:00
decay,2000-12-08 13:00:00,2000-12-09 02:00:00
residual,2000-12-09 03:00:00,2000-12-09 09:00:00
