,start,end
incipient,2014-11-14 14:00:00,2014-11-14 15:00:00
intensification,2014-11-14 16:00:00,2014-11-15 03:00:00
mature,2014-11-15 04:00:00,2014-11-15 06:00:00
decay,2014-11-15 07:00:00,2014-11-15 19:00:00
