,start,end
incipient,2012-07-28 08:00:00,2012-07-28 10:00:00
intensification,2012-07-28 11:00:00,2012-07-28 21:00:00
mature,2012-07-28 22:00:00,2012-07-29 00:00:00
decay,2012-07-29 01:00:00,2012-07-29 07:00:00
residual,2012-07-29 08:00:00,2012-07-29 21:00:00
