,start,end
incipient,1995-03-19 10:00:00,1995-03-19 16:00:00
intensification,1995-03-19 17:00:00,1995-03-21 01:00:00
mature,1995-03-21 02:00:00,1995-03-21 19:00:00
decay,1995-03-21 20:00:00,1995-03-25 09:00:00
