,start,end
incipient,2010-03-07 22:00:00,2010-03-08 02:00:00
intensification,2010-03-08 03:00:00,2010-03-08 03:00:00
decay,2010-03-08 04:00:00,2010-03-08 10:00:00
intensification 2,2010-03-08 11:00:00,2010-03-08 14:00:00
mature,2010-03-08 15:00:00,2010-03-08 16:00:00
decay 2,2010-03-08 17:00:00,2010-03-08 23:00:00
