,start,end
incipient,2016-04-25 23:00:00,2016-04-25 23:00:00
intensification,2016-04-26 00:00:00,2016-04-26 10:00:00
mature,2016-04-26 11:00:00,2016-04-26 15:00:00
decay,2016-04-26 16:00:00,2016-04-27 18:00:00
