,start,end
incipient,1990-09-02 23:00:00,1990-09-03 03:00:00
intensification,1990-09-03 04:00:00,1990-09-04 06:00:00
mature,1990-09-04 07:00:00,1990-09-04 16:00:00
decay,1990-09-04 17:00:00,1990-09-06 05:00:00
residual,1990-09-06 06:00:00,1990-09-07 09:00:00
