,start,end
incipient,2007-09-03 10:00:00,2007-09-03 10:00:00
decay,2007-09-03 11:00:00,2007-09-03 19:00:00
intensification,2007-09-03 20:00:00,2007-09-04 01:00:00
mature,2007-09-04 02:00:00,2007-09-04 05:00:00
decay 2,2007-09-04 06:00:00,2007-09-04 21:00:00
