,start,end
incipient,1983-12-16 06:00:00,1983-12-16 07:00:00
intensification,1983-12-16 08:00:00,1983-12-16 16:00:00
mature,1983-12-16 17:00:00,1983-12-16 20:00:00
decay,1983-12-16 21:00:00,1983-12-17 14:00:00
