,start,end
incipient,2011-10-08 10:00:00,2011-10-08 13:00:00
decay,2011-10-08 14:00:00,2011-10-09 06:00:00
intensification,2011-10-09 07:00:00,2011-10-09 10:00:00
mature,2011-10-09 11:00:00,2011-10-09 12:00:00
decay 2,2011-10-09 13:00:00,2011-10-09 19:00:00
