,start,end
decay,1982-01-03 09:00:00,1982-01-03 13:00:00
intensification,1982-01-03 14:00:00,1982-01-04 00:00:00
mature,1982-01-04 01:00:00,1982-01-04 03:00:00
decay 2,1982-01-04 04:00:00,1982-01-04 12:00:00
residual,1982-01-04 13:00:00,1982-01-04 18:00:00
