,start,end
incipient,2013-05-27 22:00:00,2013-05-28 00:00:00
intensification,2013-05-28 01:00:00,2013-05-28 11:00:00
mature,2013-05-28 12:00:00,2013-05-28 15:00:00
decay,2013-05-28 16:00:00,2013-05-29 05:00:00
residual,2013-05-29 06:00:00,2013-05-29 21:00:00
