,start,end
incipient,2013-09-03 05:00:00,2013-09-03 06:00:00
intensification,2013-09-03 07:00:00,2013-09-04 01:00:00
mature,2013-09-04 02:00:00,2013-09-04 07:00:00
decay,2013-09-04 08:00:00,2013-09-04 21:00:00
