,start,end
incipient,2020-01-16 21:00:00,2020-01-17 19:00:00
intensification,2020-01-17 20:00:00,2020-01-19 18:00:00
mature,2020-01-19 19:00:00,2020-01-20 08:00:00
decay,2020-01-20 09:00:00,2020-01-21 15:00:00
