,start,end
incipient,2006-04-19 21:00:00,2006-04-20 15:00:00
intensification,2006-04-20 16:00:00,2006-04-22 06:00:00
mature,2006-04-22 07:00:00,2006-04-22 20:00:00
decay,2006-04-22 21:00:00,2006-04-24 11:00:00
