,start,end
incipient,2006-09-15 22:00:00,2006-09-15 23:00:00
decay,2006-09-16 00:00:00,2006-09-16 08:00:00
intensification,2006-09-16 09:00:00,2006-09-16 14:00:00
mature,2006-09-16 15:00:00,2006-09-16 17:00:00
decay 2,2006-09-16 18:00:00,2006-09-17 02:00:00
