,start,end
incipient,1998-04-16 10:00:00,1998-04-16 16:00:00
intensification,1998-04-16 17:00:00,1998-04-17 13:00:00
mature,1998-04-17 14:00:00,1998-04-17 20:00:00
decay,1998-04-17 21:00:00,1998-04-18 16:00:00
