,start,end
decay,2003-06-07 10:00:00,2003-06-07 17:00:00
intensification,2003-06-07 18:00:00,2003-06-07 22:00:00
mature,2003-06-07 23:00:00,2003-06-08 01:00:00
decay 2,2003-06-08 02:00:00,2003-06-08 21:00:00
