,start,end
incipient,2005-02-16 16:00:00,2005-02-16 17:00:00
intensification,2005-02-16 18:00:00,2005-02-17 16:00:00
mature,2005-02-17 17:00:00,2005-02-18 00:00:00
decay,2005-02-18 01:00:00,2005-02-19 09:00:00
