,start,end
incipient,1981-03-25 15:00:00,1981-03-26 01:00:00
intensification,1981-03-26 02:00:00,1981-03-28 20:00:00
mature,1981-03-28 21:00:00,1981-03-29 12:00:00
decay,1981-03-29 13:00:00,1981-03-30 19:00:00
