,start,end
incipient,2002-09-15 00:00:00,2002-09-15 04:00:00
intensification,2002-09-15 05:00:00,2002-09-15 20:00:00
mature,2002-09-15 21:00:00,2002-09-15 23:00:00
decay,2002-09-16 00:00:00,2002-09-16 06:00:00
