,start,end
incipient,1984-02-18 10:00:00,1984-02-18 16:00:00
intensification,1984-02-18 17:00:00,1984-02-19 17:00:00
mature,1984-02-19 18:00:00,1984-02-20 06:00:00
decay,1984-02-20 07:00:00,1984-02-22 21:00:00
