,start,end
incipient,2006-09-19 23:00:00,2006-09-20 01:00:00
intensification,2006-09-20 02:00:00,2006-09-20 18:00:00
mature,2006-09-20 19:00:00,2006-09-21 00:00:00
decay,2006-09-21 01:00:00,2006-09-21 21:00:00
