,start,end
incipient,2012-02-06 16:00:00,2012-02-07 05:00:00
intensification,2012-02-07 06:00:00,2012-02-08 13:00:00
mature,2012-02-08 14:00:00,2012-02-08 22:00:00
decay,2012-02-08 23:00:00,2012-02-09 16:00:00
