,start,end
incipient,1988-09-09 22:00:00,1988-09-10 01:00:00
intensification,1988-09-10 02:00:00,1988-09-10 16:00:00
mature,1988-09-10 17:00:00,1988-09-10 19:00:00
decay,1988-09-10 20:00:00,1988-09-11 02:00:00
intensification 2,1988-09-11 03:00:00,1988-09-11 09:00:00
mature 2,1988-09-11 10:00:00,1988-09-11 12:00:00
decay 2,1988-09-11 13:00:00,1988-09-11 19:00:00
