,start,end
decay,1979-08-17 00:00:00,1979-08-17 06:00:00
intensification,1979-08-17 07:00:00,1979-08-17 12:00:00
mature,1979-08-17 13:00:00,1979-08-17 15:00:00
decay 2,1979-08-17 16:00:00,1979-08-18 00:00:00
