,start,end
incipient,2005-05-11 13:00:00,2005-05-11 15:00:00
intensification,2005-05-11 16:00:00,2005-05-12 06:00:00
mature,2005-05-12 07:00:00,2005-05-12 12:00:00
decay,2005-05-12 13:00:00,2005-05-13 09:00:00
