,start,end
incipient,2006-05-31 22:00:00,2006-06-01 06:00:00
intensification,2006-06-01 07:00:00,2006-06-02 12:00:00
mature,2006-06-02 13:00:00,2006-06-02 23:00:00
decay,2006-06-03 00:00:00,2006-06-04 16:00:00
