,start,end
incipient,1985-09-22 12:00:00,1985-09-22 16:00:00
intensification,1985-09-22 17:00:00,1985-09-24 00:00:00
mature,1985-09-24 01:00:00,1985-09-24 10:00:00
decay,1985-09-24 11:00:00,1985-09-25 21:00:00
