,start,end
incipient,1985-07-01 01:00:00,1985-07-01 02:00:00
intensification,1985-07-01 03:00:00,1985-07-01 07:00:00
mature,1985-07-01 08:00:00,1985-07-01 09:00:00
decay,1985-07-01 10:00:00,1985-07-01 16:00:00
residual,1985-07-01 17:00:00,1985-07-02 07:00:00
