,start,end
intensification,2001-11-11 19:00:00,2001-11-12 02:00:00
mature,2001-11-12 03:00:00,2001-11-12 05:00:00
decay,2001-11-12 06:00:00,2001-11-12 17:00:00
intensification 2,2001-11-12 18:00:00,2001-11-13 01:00:00
mature 2,2001-11-13 02:00:00,2001-11-13 04:00:00
decay 2,2001-11-13 05:00:00,2001-11-13 13:00:00
residual,2001-11-13 14:00:00,2001-11-14 09:00:00
