,start,end
incipient,1993-03-13 18:00:00,1993-03-13 18:00:00
intensification,1993-03-13 19:00:00,1993-03-15 11:00:00
mature,1993-03-15 12:00:00,1993-03-15 22:00:00
decay,1993-03-15 23:00:00,1993-03-17 06:00:00
intensification 2,1993-03-17 07:00:00,1993-03-19 02:00:00
mature 2,1993-03-19 03:00:00,1993-03-19 15:00:00
decay 2,1993-03-19 16:00:00,1993-03-21 14:00:00
