,start,end
incipient,1984-10-25 06:00:00,1984-10-25 18:00:00
intensification,1984-10-25 19:00:00,1984-10-27 04:00:00
mature,1984-10-27 05:00:00,1984-10-27 16:00:00
decay,1984-10-27 17:00:00,1984-10-29 10:00:00
