,start,end
incipient,2002-09-06 18:00:00,2002-09-06 21:00:00
intensification,2002-09-06 22:00:00,2002-09-09 03:00:00
mature,2002-09-09 04:00:00,2002-09-09 14:00:00
decay,2002-09-09 15:00:00,2002-09-10 08:00:00
