,start,end
decay,2019-08-10 05:00:00,2019-08-10 15:00:00
intensification,2019-08-10 16:00:00,2019-08-11 11:00:00
mature,2019-08-11 12:00:00,2019-08-11 18:00:00
decay 2,2019-08-11 19:00:00,2019-08-12 21:00:00
