,start,end
incipient,1983-04-27 03:00:00,1983-04-27 05:00:00
intensification,1983-04-27 06:00:00,1983-04-28 11:00:00
mature,1983-04-28 12:00:00,1983-04-28 21:00:00
decay,1983-04-28 22:00:00,1983-05-02 19:00:00
