,start,end
incipient,2013-12-26 00:00:00,2013-12-26 22:00:00
intensification,2013-12-26 23:00:00,2013-12-30 01:00:00
mature,2013-12-30 02:00:00,2013-12-31 12:00:00
decay,2013-12-31 13:00:00,2014-01-06 21:00:00
