,start,end
incipient,1996-06-15 22:00:00,1996-06-16 17:00:00
intensification,1996-06-16 18:00:00,1996-06-18 13:00:00
mature,1996-06-18 14:00:00,1996-06-19 04:00:00
decay,1996-06-19 05:00:00,1996-06-20 21:00:00
