,start,end
incipient,1982-09-01 00:00:00,1982-09-01 01:00:00
intensification,1982-09-01 02:00:00,1982-09-01 08:00:00
mature,1982-09-01 09:00:00,1982-09-01 12:00:00
decay,1982-09-01 13:00:00,1982-09-02 03:00:00
