,start,end
incipient,1981-03-09 17:00:00,1981-03-09 19:00:00
intensification,1981-03-09 20:00:00,1981-03-10 08:00:00
mature,1981-03-10 09:00:00,1981-03-10 16:00:00
decay,1981-03-10 17:00:00,1981-03-12 04:00:00
