,start,end
decay,1994-09-21 04:00:00,1994-09-21 11:00:00
intensification,1994-09-21 12:00:00,1994-09-21 21:00:00
mature,1994-09-21 22:00:00,1994-09-22 00:00:00
decay 2,1994-09-22 01:00:00,1994-09-22 13:00:00
