,start,end
incipient,2018-09-30 10:00:00,2018-09-30 18:00:00
intensification,2018-09-30 19:00:00,2018-10-01 18:00:00
mature,2018-10-01 19:00:00,2018-10-02 02:00:00
decay,2018-10-02 03:00:00,2018-10-03 04:00:00
