,start,end
incipient,2012-05-06 12:00:00,2012-05-07 00:00:00
intensification,2012-05-07 01:00:00,2012-05-10 10:00:00
mature,2012-05-10 11:00:00,2012-05-11 05:00:00
decay,2012-05-11 06:00:00,2012-05-12 18:00:00
