,start,end
incipient,2015-02-09 04:00:00,2015-02-09 11:00:00
intensification,2015-02-09 12:00:00,2015-02-10 12:00:00
mature,2015-02-10 13:00:00,2015-02-10 20:00:00
decay,2015-02-10 21:00:00,2015-02-12 00:00:00
