,start,end
decay,2013-07-10 10:00:00,2013-07-10 16:00:00
intensification,2013-07-10 17:00:00,2013-07-11 04:00:00
mature,2013-07-11 05:00:00,2013-07-11 09:00:00
decay 2,2013-07-11 10:00:00,2013-07-12 07:00:00
