,start,end
incipient,2008-10-01 06:00:00,2008-10-02 05:00:00
intensification,2008-10-02 06:00:00,2008-10-04 13:00:00
mature,2008-10-04 14:00:00,2008-10-05 09:00:00
decay,2008-10-05 10:00:00,2008-10-07 23:00:00
