,start,end
incipient,2012-08-18 10:00:00,2012-08-18 12:00:00
decay,2012-08-18 13:00:00,2012-08-19 00:00:00
intensification,2012-08-19 01:00:00,2012-08-19 11:00:00
mature,2012-08-19 12:00:00,2012-08-19 14:00:00
decay 2,2012-08-19 15:00:00,2012-08-19 23:00:00
