,start,end
incipient,2003-03-19 23:00:00,2003-03-20 04:00:00
intensification,2003-03-20 05:00:00,2003-03-21 05:00:00
mature,2003-03-21 06:00:00,2003-03-21 17:00:00
decay,2003-03-21 18:00:00,2003-03-23 21:00:00
