,start,end
decay,1988-12-21 19:00:00,1988-12-22 01:00:00
intensification,1988-12-22 02:00:00,1988-12-22 07:00:00
mature,1988-12-22 08:00:00,1988-12-22 09:00:00
decay 2,1988-12-22 10:00:00,1988-12-22 21:00:00
