,start,end
incipient,2019-10-21 15:00:00,2019-10-21 18:00:00
intensification,2019-10-21 19:00:00,2019-10-22 19:00:00
mature,2019-10-22 20:00:00,2019-10-23 09:00:00
decay,2019-10-23 10:00:00,2019-10-26 02:00:00
