,start,end
incipient,2006-10-27 14:00:00,2006-10-27 16:00:00
intensification,2006-10-27 17:00:00,2006-10-28 02:00:00
mature,2006-10-28 03:00:00,2006-10-28 05:00:00
decay,2006-10-28 06:00:00,2006-10-28 19:00:00
