,start,end
incipient,2020-09-18 10:00:00,2020-09-18 14:00:00
intensification,2020-09-18 15:00:00,2020-09-19 11:00:00
mature,2020-09-19 12:00:00,2020-09-19 18:00:00
decay,2020-09-19 19:00:00,2020-09-20 22:00:00
