,start,end
incipient,2020-01-26 11:00:00,2020-01-26 17:00:00
intensification,2020-01-26 18:00:00,2020-01-27 14:00:00
mature,2020-01-27 15:00:00,2020-01-27 21:00:00
decay,2020-01-27 22:00:00,2020-01-28 16:00:00
