,start,end
incipient,1982-02-03 07:00:00,1982-02-03 11:00:00
intensification,1982-02-03 12:00:00,1982-02-04 14:00:00
mature,1982-02-04 15:00:00,1982-02-04 20:00:00
decay,1982-02-04 21:00:00,1982-02-05 05:00:00
